SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 da674d7e61587f8b601d64b35515fbbfa68d8784,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 1947622245479a8c3715a4a53651debabe1b604b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 a235b49253b4e5ca29b323b22b5f3b4e6b4e06d4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 a235b49253b4e5ca29b323b22b5f3b4e6b4e06d4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 a235b49253b4e5ca29b323b22b5f3b4e6b4e06d4,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 47caf934f1663be8623e70bda4d049da610eeb7a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 47caf934f1663be8623e70bda4d049da610eeb7a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 47caf934f1663be8623e70bda4d049da610eeb7a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 b2dd7f892031f905953f45c20e9208d1c0cac3b0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 b2dd7f892031f905953f45c20e9208d1c0cac3b0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 b2dd7f892031f905953f45c20e9208d1c0cac3b0,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 fa9667ab5291c04e2896c4cdaa17bd0898d53a0b,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 fa9667ab5291c04e2896c4cdaa17bd0898d53a0b,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 fa9667ab5291c04e2896c4cdaa17bd0898d53a0b,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 2a8db4d3e6ce34876e85f724d4566161c8563619,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 e11ded685b0798d153f394e3bd06a127c0dd2d95,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 f033085b032c2bca2fc8785108c448cde575516e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 46e8b624da4ddc8598497bcc35ac072b531430b7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 e00bba1d0a2024ab17e954a89c4acbaf568f5ce5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 0f5965eef1648c12ac458ad24c92a6aacdf59f61,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 dedfedc4d494c8adbc9dac2f8bb7b1c794906fe7,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 3f4fb289d8b344dfaaa74017d57d659377c48e00,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 76570bcc372ff925fdc12b81e1e5232c19f33d6e,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 e79d7443afacad79a6d1cd40eca640c8eef6c373,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 7095fed4b3bd86080898d528c94a7b4189111067,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 13f650a509bcf1a7699a3c77d866980e6d1a218e,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 89a232c46bf50688ef50f6cbbd916ae86e25e081,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 b02f155a5bc2d836b50a7fde4baac2c9c269d5ec,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
