SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 f10e6db66cc46d93b8c64d5c8043c1f7352b6ebe,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 f10e6db66cc46d93b8c64d5c8043c1f7352b6ebe,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 43f6a89e3677363df9213f626ef8d57ec5a0665e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 43f6a89e3677363df9213f626ef8d57ec5a0665e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 43f6a89e3677363df9213f626ef8d57ec5a0665e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 5425340a0252d1574406321ba83d1572227a9c4c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 f576d02f54af40f07d7d0d04b27e2e73c4ff915a,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 4c7ea3d750bbae782b80f3b7972a57a34682c3d7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 e96b240367f4091c661042d8c2bad38eb6a9975c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 6f37f3dfcd50b410ba43b7c7b9d73f2bca46013b,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 86027feef1a0ec124892532867df0f86b7228fd5,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 3b1700bf94cf07dc4da96c21da5b6d2383cd7780,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 b08c1712722e90d75541c77cfdc1711de27875f8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 ae8ada55cddca643bbd7044ad32f488a892e6fea,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 c1cbd35fb244dec4164d4816b4393c00faa7d13e,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 d3f6b76ca1d1a6562a947eeb6ef03f3129ccbc19,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 de5cac83beafd85719b84f7a953e7a2a4cb672f1,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 7b6de599810a3bfcb8301688b3ad29f693bb7148,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 4d70d53586a320ed09c642818070445239547dfd,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
