SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  0,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  1,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 f1831736a7dcd0644fccf7442a38c98b8ab6da1b,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 14de8d670f87f668de4ade40d6ab4b5dbb39cb7f,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 f972e2cb3abc07796e17a807b0d433945502aa2c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 f972e2cb3abc07796e17a807b0d433945502aa2c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 f972e2cb3abc07796e17a807b0d433945502aa2c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 41917094dafdbdc697cbb7231b78f746c003cb4e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 41917094dafdbdc697cbb7231b78f746c003cb4e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 41917094dafdbdc697cbb7231b78f746c003cb4e,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 c1eae75495f243f83eebd0408b14c5c8bbc5701a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 c1eae75495f243f83eebd0408b14c5c8bbc5701a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 c1eae75495f243f83eebd0408b14c5c8bbc5701a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 66ee66d8ca1f613bd70659981e84fcff88bcba19,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 66ee66d8ca1f613bd70659981e84fcff88bcba19,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 66ee66d8ca1f613bd70659981e84fcff88bcba19,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 53e43735cb0cdbd868998f4b2fb612da636f7a79,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 a59a0b984d72b3a9a45c39241e5bafaf73df7209,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 12990a305b886d5d5ec3949359e5e761ea542c15,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 e1c660269182112089cf14b06e0ce50941089c5c,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 07b1fe90b5201de5b4247210bf1050d24d3e5819,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 5f870d778b2f3ebc880b7aa4cd6b143a1a107ca8,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 d934ecbcb8615c6f1b6d84f376b7ecd40c55a359,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 8e4aa4db9f4fa3644ac5e966308c3d5ad262d005,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 19c3ab3db9f323986e5c1255b0d4e3b0bd0e9ba1,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 6bac2c85013bde4cea95dcdb261d909ced652fa2,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 afa215ab1f7bd6df4bb6cc613d8f06ff6c66543a,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 edb1de4ad1aff63a9cf6b795700c074fe35db8b4,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 00a65396997550ecf9e0753a9b61567ef300de53,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 7efd8d4868639c2580559e69bddfce384aa572e8,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
