SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  0,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  1,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 8cecd99d1e0ae013d5cfc833f9055573a3def951,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 5fc89f33bfc69a0e500e58feab9bcf854710d1a5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 a8ea1d51909fd82ee801aa03a9be11e7aa8d97da,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 a8ea1d51909fd82ee801aa03a9be11e7aa8d97da,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 a8ea1d51909fd82ee801aa03a9be11e7aa8d97da,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 997323cf9c7ea28a7b17090941b7f10bb3dec31c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 997323cf9c7ea28a7b17090941b7f10bb3dec31c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 997323cf9c7ea28a7b17090941b7f10bb3dec31c,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 3809b74e407f0831f4130ad139e69acc68568a2a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 3809b74e407f0831f4130ad139e69acc68568a2a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 3809b74e407f0831f4130ad139e69acc68568a2a,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 415f4fdb384468ddd9ba68dcdec4dc0373f3aa06,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 415f4fdb384468ddd9ba68dcdec4dc0373f3aa06,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 415f4fdb384468ddd9ba68dcdec4dc0373f3aa06,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 6562e0b4a28c2e1afe6f74fbf7b193b25c0207e6,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 b89edebae4df2e3cac5e425e4ceec8822da07e99,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 323383c5019811ad8e4442b68ba229789f58db88,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 0f8974ff3b2e5d02914e5cc86052591ab038b53d,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 a0b0a14983ad81414e4bd78a9e200c63f9921363,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 d278bd682b0fdff81b33a516d9205b2c05b884e2,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 8a5d9e8bad97b361d2982a4a0357346d7c9fe526,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 324971b3ac58e05f2fe083545af4fb3d11cdb450,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 54ae235ae93ace52f0df645f363481e72c9c30b9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 c5d1771def4dd741807e4db63228dc0c472ab037,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 23ec34d83dcf5656d73a69a5f3f297e4ef19f923,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 44c42b6a9580628e8007ae3e32e3f177db560998,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 43749c0619a1a5c9b195e02ae587afe497e4a278,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 8cb801827fd51418b95b80ea275bff82dae326ca,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
