SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 aac8ea452591bd5911e887aca24c981280529152,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 36a751794464e1dd8040929e4f0fb4eb7577a19c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 3b108b339c0ad34207ddedbb653c73728fc6d3f7,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 a6c0cb4c422879b8bced4609ed73cb4f473b432b,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  0,  0,  1,  0,  2,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  4,  1,  0,  0,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  4,  1,  0,  1,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  4,  1,  0,  2,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  7,  1,  0,  0,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  7,  1,  0,  1,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  1200,  26,  -1,  1,  7,  1,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  1,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  2,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  4,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  1200,  26,  -1,  2,  0,  8,  0,  2,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  1,  0,  0,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  1,  0,  1,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  1,  0,  2,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  2,  0,  0,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  2,  0,  1,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  2,  0,  2,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  4,  0,  0,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  4,  0,  1,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  4,  0,  2,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  8,  0,  0,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  8,  0,  1,  1500,
 a1b65baec14e6b500c52cfb8de75337c916b9c80,  -1 ,  1,  0,  0,  1200,  26,  -1,  3,  0,  8,  0,  2,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  1,  0,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  1,  1,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  1,  2,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  0,  0,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  0,  1,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  0,  0,  1,  0,  2,  1500,
 d8e8525a2578ed2074f9773abaf376c694b5926b,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  1,  0,  1500,
 d8e8525a2578ed2074f9773abaf376c694b5926b,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  1,  1,  1500,
 d8e8525a2578ed2074f9773abaf376c694b5926b,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  1,  2,  1500,
 aa9400f4b472c151e597df1e5333ca8dab76623e,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  0,  0,  1500,
 aa9400f4b472c151e597df1e5333ca8dab76623e,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  0,  1,  1500,
 aa9400f4b472c151e597df1e5333ca8dab76623e,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  4,  1,  0,  2,  1500,
 6237f1b449b049d577b96ed59e6248432bd4ba9d,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  1,  0,  1500,
 6237f1b449b049d577b96ed59e6248432bd4ba9d,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  1,  1,  1500,
 6237f1b449b049d577b96ed59e6248432bd4ba9d,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  1,  2,  1500,
 b503f81fdc9cf271d067465fc340d3839a911664,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  0,  0,  1500,
 b503f81fdc9cf271d067465fc340d3839a911664,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  0,  1,  1500,
 b503f81fdc9cf271d067465fc340d3839a911664,  -1 ,  1,  0,  0,  1200,  26,  30,  1,  7,  1,  0,  2,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  1,  0,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  1,  1,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  1,  2,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  0,  0,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  0,  1,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  1,  0,  2,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  1,  0,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  1,  1,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  1,  2,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  0,  0,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  0,  1,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  2,  0,  2,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  1,  0,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  1,  1,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  1,  2,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  0,  0,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  0,  1,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  4,  0,  2,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  1,  0,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  1,  1,  1500,
 2dc05430cd6982712f20ac8a14d4cf172c1f901c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  1,  2,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  0,  0,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  0,  1,  1500,
 9ef6fe966218fef145b6da6cd6a033e2f0eb684c,  -1 ,  1,  0,  0,  1200,  26,  30,  2,  0,  8,  0,  2,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  1,  0,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  1,  1,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  1,  2,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  0,  0,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  0,  1,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  1,  0,  2,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  1,  0,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  1,  1,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  1,  2,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  0,  0,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  0,  1,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  2,  0,  2,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  1,  0,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  1,  1,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  1,  2,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  0,  0,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  0,  1,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  4,  0,  2,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  1,  0,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  1,  1,  1500,
 7e573b7bbc1c37eea4edaee09b3210577a399149,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  1,  2,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  0,  0,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  0,  1,  1500,
 902185d04b69f327fe1ebac13ca46a50568ede4d,  -1 ,  1,  0,  0,  1200,  26,  30,  3,  0,  8,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  0,  0,  1,  0,  2,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  4,  1,  0,  0,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  4,  1,  0,  1,  1500,
 d4c4e0fc23d0ccfea8b1fea513e95256cbefccae,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  4,  1,  0,  2,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  7,  1,  0,  0,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  7,  1,  0,  1,  1500,
 5d8af246df5c42e76d35c2c6e6a86936aeead65d,  -1 ,  1,  0,  0,  80,  26,  -1,  1,  7,  1,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  1,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  2,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  4,  0,  2,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  1,  0,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  1,  1,  1500,
 65ef764d289f4fc490de879062fda0ed20d685d6,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  1,  2,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  0,  0,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  0,  1,  1500,
 d822b058d5358165ee1314dd80e495e3701937d3,  -1 ,  1,  0,  0,  80,  26,  -1,  2,  0,  8,  0,  2,  1500,
