SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 5c6fdcbda4085722898b46c98f83f98eb43d777d,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 ea7102dd2d5ac6c8b3ff5213f377a197f19a503c,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 10c5834dc9ddc3ecefbc81ecf9ba435daa11855e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 0c11ccbbc1f816de223f19fc92159427cc481e4e,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 cb64c3e18c154d60f78e4f595f52c36a8e335518,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 47b9f47162f23c24e57a79266ae3b5b57dfeb853,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 83dac6069698dcb822b1dee512843c6a758e8c3f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 42ee1a9c8ab9eccc8b74065710ef4bdd0f42887c,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 c0078c771a0aa7e630228d4a6b69af1744768ae7,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  1,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  2,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  0,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  1,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  0,  2,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  0,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  1,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  1,  2,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  0,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  1,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  2,  0,  2,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  0,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  1,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  1,  2,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  0,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  1,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  4,  0,  2,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  0,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  1,  1500,
 47b6721d87c5f8a8ce3781281e0e5deb52a7e1f4,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  1,  2,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  0,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  1,  1500,
 a72c7f1789f15d069afb4e71508dc6d98591de1a,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  8,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  0,  0,  1,  0,  2,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  0,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  1,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  4,  1,  0,  2,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  0,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  1,  1500,
 e478fe9fea06e24bd1977601b3115bc6ceab111e,  -1 ,  1,  0,  0,  50,  26,  -1,  1,  7,  1,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  1,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  2,  0,  2,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  0,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  1,  1500,
 6397c8cf7a63ca261b470460c8adb43d7da00803,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  1,  2,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  0,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  1,  1500,
 ce2434674f61f9042df07cdc037c012b65d46c47,  -1 ,  1,  0,  0,  50,  26,  -1,  2,  0,  4,  0,  2,  1500,
